50,“Peking ist eine Reise wert”,"Neben den Hauptsehenswürdigkeiten von Peking ( Verbotene Stadt, Olympiagelände, Sommerpalast, Tiamanplatz) empfielt sich ein Besuch des Yonghe Tempel. Dieser Tempel ist der grösste lamaistische Tempel außerhalb Tibet und zeugt den lamaischen Glauben in all seinen Fasetten. Aber auch die Buddafigur, welche aus einem 26 m Holzstamm geschitzt wurde und eine Gesamthöhe von 18 Metern aufweist, ist unbedingt zu besichtigen. In unmittelbarer Nähe ist der Lamatempel, wo wichtige Inschriften auf Stelen aufbewahrt werden."
40,“大气的北京”,去过北京很多次，而且跨时很长，感觉北京越来越漂亮了，特别是在举办奥运会之后，天更蓝了，空气更清新了，道路更干净了。而且北京的景点真的特别多，值得去的地方也很多。北京---不错！
20,“有关城市的记忆碎片<北京>”,以前一直很难说清楚是喜欢节后的懒散，还是讨厌假日综合症带来的诸多迟钝，这个长假却非常的不同，节日活动组织者发来的短信一下就把节后的时间给占据了，充实，快乐而且头顶上弥漫着好多潜伏很久的情绪，以至于小宇宙都在开始影响着周围的一切人与事情。。。今天就想着记录一些有关城市的记忆碎片和絮语。。。尽管我们是在一个村庄中的迷你城市中长大的孩子，并不妨碍我们对不同城市的指手画脚。。。北京是个粗糙的城市，尽管有十年一遇的大场面，我们一家还是在那个向全世界炫耀的日子，早早就去了机场，等待数小时才能被允许起飞的航班，平日频繁的地面交通管制已经到了扰民的地步，现在更好。。。升空了。。。为什么不把区域分的细致一些呢？很多时候管理者是否可以做得更好，比起上海，香港（不提东京了，多数人不喜欢那个一衣带水国家，虽然人家做的更好），信号灯的处理，路面车道的宽度，还有路边花坛里的泥巴，北京都以粗见长，是否有人研究过城市空气里的颗粒，估计比直径的话，北京也是当仁不让的粗大。。。我们小的时候对空气最坏的记忆，也无非是所门口的偶尔路过的“大解放”扬起的黄尘，可那时候都恨不得跟着车屁股在车尾的扬尘中跑个几百米，快乐而且健康。。。
40,“中国首都”,北京的气候非常干燥，去旅游的时候一定要带上足够的护肤品。去景点的时候还要带购足够的水哦。文化气息很浓，每个地方都有一段历史和一个耐人寻味的故事。
40,“Reizüberflutung”,"Also wenn man von Europa das erste mal nach Asien kommt ist es auf jeden Fall ein totaler Schock. Aber ein doch sehr interessanter Schock. Peking ist groß, größer, am größten.Übernachtet habe ich im Empereors Guard Staition ist ok und sehr schön wenn man das wahre Leben sehen will.Shoppen kann man in Peking überall wo die Touristen sind ist am teuersten also man bezahlt zum beispiel am Himmelstempel den 5fachen Preis als im normalen Leben.Leider ist man in Peking taubstumm wenn man kein Chinesisch spricht da mit aufgefallen ist das wenn die Leute mal Englisch konnten wollten sie einen übers Ohr hauen hier ist Vorsicht geboten.Generell ist Peking eine sehr sichere Stadt. Vom Straßenverkehr abgesehen wird man sich kaum einer größeren Gefahr ausgesetzt sehen, allerdings sind Touristen oft das Ziel kleiner Gaunereien und Tricks. Überall zahlt man als Tourist einen Preisaufschlag und man kann oft auch erleben, dass Verkäufer Preisschilder entfernen, sobald man sich nach dem Preis eines Artikels erkundigt. Außerhalb von Märkten sollte man in der Regel nicht mehr als die Hälfte bezahlen, auf Märkten sind die Anfangspreise noch sehr viel teurer (bis zum zehnfachen des realistischen Preises). Generell gilt es zu verhandeln.Essen kann man fast überall sehr gut keine Angst vor den den einheimischen Restaurants kann kein Wort Chinesisch und war immer dort essen, preiswert und gut."
50,“北京北京”,首都，中国的政治中心，有这丰富的人文文化和物质文化，有着丰富的世界文化遗产，里面真的很深奥，无穷的力量吸引真我，身为一个中国人我自豪，祖国会更强大，富强。
40,“除了人太多，其他都好”,我喜欢北京。觉得那是一个干净的城市。北京人的素质也特别的高，不像有些地方的人素质不高，北京人也特别直爽。好吃的也很多。
50,“首都北京”,北京是中国的首都，北京是中国文明城市的象征，我们相信北京永远会昂首挺胸的走下去，我们永远支持你，北京加油！中国加油！！
50,“心目中城市”,北京已将去过很多次，喜欢他古老的城墙，喜欢故宫的庄严，喜欢在故宫中遐想那过去。。。。。，它又有新的容貌，3环，4环，5环，代表着它的高速发展，高楼坐坐起，不如上海那样让人带着现代国际都市的压抑，！
40,“环境卫生”,环境卫生有待于提高，很多地方垃圾满天飞，交通拥挤，环境卫生有待于提高，很多地方垃圾满天飞，交通拥挤， 进一步改善环境卫生
50,“北京值得去一趟”,不要跟团走，自己买张地图，顺着老街走，有很多地道的小吃，不自己找发现不了，但是有些是外地人吃不习惯的，例如炒肝我就吃不下去，看着就不行了。
30,“首都其实也就那样...”,繁华绚丽，也喧闹无比...看来俺这种小城市长大的孩子，多少难以承受这份绚烂...溜了趟后海798南锣鼓巷，装了会文艺小青年，虽然我语文经常不及格..不生活在这里，总是感觉自己是异乡人，木有归属感。。
30,“去了一次北京，再也不想去了。”,去了一次北京，再也不想去了，都说北京的烤鸭很出名，一打听，得，司机大哥都说是全聚德的号，去了吃一次也就那个味，还买了两只真空包装的，回来后那个味差的啊，别提了，还有王府井卖的果脯，真是TMD烂，回来一吃竟然发现有活蛆，我当时就吐了，这样的场景我可不想对外宣传，但是也毕竟是祖国的首都，窗口啊，要是外国人去了，还不得笑话死啊。。。。我说的都是真话。
40,“玩家的天堂”,在北京，不论想玩儿什么，都能够很容易找到同道中人，而且高人比比皆是，不到能玩儿的尽兴，能结交不同的朋友，还能学到不少专业知识，很高兴在那里生活了4年，值！
40,“环境气候建筑”,这边的建筑和生活环境都还好也是个有的玩有得欣赏的地方、名胜古迹，潮流前线都齐全，唯一不足是这里的气候有些干燥，有些让我不好适应，
40,“Lærerig øjenåbner”,"Noget af det mest karakteristiske ved Beijing er blandingen af nyt og gammelt. Man kan næsten fornemme sammenstødet mellem to generationer. Midt i byens støj, højhuse og firmaer, der skyder op alle steder findes pludselig en kæmpe park eller den forbudte by med ældgamle paladser og ophøjet ro. Kineserne har desuden en ydmyghed, fleksibilitet og upoleret nysgerrighed, som ikke findes i den vestlige kultur. Åbner man øjnene rigtigt for byen og dens omegn, så er der læring at hente. Muren er en meget storslået oplevelse. Begejstringen overraskede mig. Det er størrelsesforholdene, proportionerne, naturen og det kæmpe bygningsværk."
50,“旅游方便”,旅游地方巨多，而且都很便宜交通方便，地铁基本上都覆盖到了不过吃东西不符合南方人口味吧尤其是北京特产实在是吃不习惯
50,“北京有首都”,就好象小沈阳在电视上说的一样，他的父母告诉他，在北京一定要好好演，因为北京离首都不远。一国之都，大气之貌。北京话逗，人实惠。买东西吃东西游玩的地方特别多。
40,“我喜欢的城市”,有悠久和富有内涵的文化底蕴，有热情的人们，有完善的各项城市设施，还有各色美食，美景，良好的治安，这都是我喜欢北京的理由。
50,“魅力北京”,北京市我国的首都，使我们旅游的最佳城市之一，在食住行游购娱上给我们很大的便捷，喜欢美丽的北京夜景，万里长城，满山的红叶等等。
50,“休闲”,北京是个集休闲，娱乐，购物，度假的好地方。购物有大的批发市场和大商场。度假可以感受城市的喧嚣也可以体会郊区的宁静与自然
