50,“Ti entra nel cuore”,"Siviglia ci ha conquistato immediatamente per la piacevolezza della sua gente, calorosa ed accogliente. E' molto gradevole passeggiare per le sue vie, benchè fosse il 23 dicembre e le strade del centro molto affollate c'era un'atmosfera di festa molto garbata, senza confusione che ci ha molto colpito. Bellissime le strade fiancheggiate da aranci colmi di frutti: uno spettacolo!Da non perdere l'Alcazar, la Cattedrale, la Giralda, la Casa de Pilatos e la stupenda Plaza de Espana. Consiglio, per che ha tempo, di passeggiare per Barrio S. Cruz di giorno e Barrio Triana di sera."
50,“una città fantastica”,"Di Siviglia mi è piaciuto tutto: i monumenti, l'atmosfera, la gente, il cibo. Consiglio un soggiorno di almeno una settimana per apprezzare al meglio questa città, scoprendola con lunghe passeggiate. Ho soggiornato nel quartiere di Triana che ha davvero un fascino speciale."
50,“CIDADE INESQUECIVEL !!!”,"UMA CIDADE INESQUCÍVEL !!!,Para nós foi excelente conhecer Sevilla, uma bela cidade com suas atrações históricas e turísticas, uma cidade altamente cultural !!!"
50,"“sevilla en enero,sigue estando preciosa.buena gastronomia y excelentes caldos.”","todo,en sevilla todo,sus gentes,sus edificios y el clima,pues propio de la estacion,en invierno no se puede esperar otra cosa"
50,“Самый красивый город Андалусии”,"Были в Андалусии в 4х городах - Гранада, Кордоба, Ронда, Севилья.Больше всего понравились Севилья и Ронда.Севилья - настоящая красавица. В центре города повсюду искусство. Архитектура, улочки, раскраска домов. Вечером подсветка фонарей добавляет магии и начинает казаться, что вы в каком-то мультфильме. :)"
50,“vida noturna”,"andar em Sevilha é maravilhoso ,descobrindo lugares e bares .Não deixe de conhecer o bar da Anselma,do outro lado do rio.O local só abre à meia noite e é muito concorrido.Não vá embora antes da própria Anselma cantar e dançar. Vale a pena"
50,“bellisima”,"es una ciudad para ir ,pasear y repetir otro viaje ,tiene muchos paseos hermosos para hacer y de interes historico /turistico , es una ciudad para caminar sin tiempos ni prisas x tanto lleva calzado comodo ,si es verano ropa muy liviana xq las temperaturas son muy altas ,los lugares de interes son de facil acceso o sea que no hay manera de perderse ,es bueno si seleccionar que cosas desean verse para organizar el camina tour ,si nos sentimos cansados cuenta con muchas terrazas atractivas donde tomar algo fresco y descansar ,una ciudad llena de vida ."
50,"“alegria y alborozo, guapisima como gritan a sus virgenes”","Me gustó todo, la amabilidad de sus gentes, su alegria, sus luces navideñas, sus grupos de jovenes cantando en las calles, su catedral, sus parque de maria luisa, sus coches de caballos, sus iglesias y su fervor.. todo"
50,“MAGNIFIQUE”,ville splendide avec de très beaux monuments de belles avenues. ville très agréable. Prendre le bus touristique pour faire le tour car elle est assez grande
30,“algo descuidado el centro historico”,falta de limpieza en las calles del casco urbano por lo demas una ciudad encantadora y pintoresca Triana hermosa
50,“Очень красивый город”,"Столица Андалусии и просто очень красивый город, также родина фламенко и кориды. Также ее называют испанской Венецией."
40,“muito bom”,Dá pra notar que a cidade carrega um histórico e um acervo cultural muito grande... Vale a pena conhecer...Não pode ir sem conhecer a TORRE DO OURO!!!
50,"“Andalucía es única, Sevilla su capital lo demuestra”","Siempre recomiendo a mis amigos, que visiten toda Andalucía, es una comunidad única, inclusive dentro de España, la influencia de la arquitectura y la cultura musulmana, gitana, fundida con la española es única, Sevilla su capital no es la excepción, no puedes dejar de visitar El Alcazar, La Catedral tiene un record guiness como la mas grande en cuanto al área que ocupa, los distintos tablaos flamencos uno mejor que el otro, las estrechas calles de la Judería, La Plaza de España, La Giralda, La Torre del Oro, el Archivo de Indias, en fin, una de las ciudades mas encantadoras de toda España"
50,“Una ciudad preciosa”,"Todo lo que he visto me a encantado ,la ciudad es preciosa en general.El parque de Maria Luisa con su Plaza de España,Torre del Oro,Triana,La Catedral,El Alcázar todo es precioso."
50,“Sevilla en Bici”,"Sevilla merece la pena visitarla por muchos motivos el barrio de triana, la Giralda, la Torre del oro , eco pero lo que mas me ha gustado la ultima vez que la visite ha sido `poder circular en bicicleta , su uso se ha multiplicado por diez y da gusto ver a tanta gente recorriendo sus calles en bici"
50,“La Catedral con su Torre Giralda y Plaza Espana”,"Realmente la impresion que nos llevamos de estos dos lugares, sin desmerecer la importancia de los demas, por citar solo algunos, La Casa de Pilatos, El Museo de Bellas Artes, caminar por la calle Juderia, el Museo del baile flamenco con su espectaculo, fue muy buena, con muchas ganas de volver a visitar, por la belleza, la amabilidad de su gente, su historia, la comunion de culturas, etc.-"
50,“Uma cidade encantadora”,"A ida a Sevilla surgiu para mim de repente, para a participação em um congresso. E que bela surpresa! Cidade linda, que conserva as tradições do seu povo e com uma arquitetura espetacular. Com certeza voltarei um dia."
50,“Siviglia è una città magica”,"Soprattutto quando si arriva dal nord e dal freddo, Siviglia è una magia. Le strade sono sempre piene di gente e così pure i locali, bar, ristoranti, terrazze. Il centro storico è una vera delizia, molto pulito e ben tenuto. Le persone sono cordiali e subito pronti ad aiutarti con le indicazioni e le informazioni. Unico consiglio: se volete avere una buona qualità di sonno non cercate stanze in pieno centro storico, i sivigliani amano la vita notturna che si protrae fino alle quattro, cinque di mattina e amano cantare rientrando a casa! E che festa sia..."
50,“Preciosa ciudad”,"He viajado con mi mujer y además de lo bonita que es la ciudad, los habitantes son bastante abiertos y agradables. la gastronomía muy recomendable con multitud de locales de diseño con comida a precios razonables y muy buen gusto."
40,“capodanno a siviglia”,la città e veramente bella c'è tante cose da visitare tipo cattedrale alcazar macarena ecc. ecc. occhio a taxi che sono un po' ladri
50,“Bellissima città”,"Bella, giovanile, con posti meravigliosi da visitare e vita notturna da 10! Un posto molto bello dove passare un fine settimana o una vacanza. Variabili qualità/prezzo molto buone :)"
50,“Favolosa!”,Bella bella bella! Il clima é ottimo (24 gradi in inverno!!!) consiglio di sorseggiarsi una birra fresca sulla riva del Guadalquivir!
50,“Belle ville!”,"La ville de Séville est d'une beauté exceptionnelle. Nous avons eu la chance d'y tomber pour les célébrations de la fête de l'épiphanie avec toutes les manifestations artistiques, les processions des 3 mages et l'effervescence des fêtes, la foire comprise. S'amuser à Séville est facile: se ballader dans ruelles et les places, visiter palais et musées, spectacles de danses, manger, etc. À ce propos je recommande un charmant restaurant ""Gusto"" derrière la cathédrale où on mange bien et frais et où l'accueil est très chaleureux."
40,“Visita breve a Sevilla”,En Sevilla se puede ver a pie muchos de sus monumentos y sitios de interes.Sus restauranters son muy buenos y con precios razonables.
50,“Лучший город Испании”,"Я бы жила в Севилье. Здесь есть все, кроме океана, но в этом году обещают достроить аквапарк. Фламенко, солнце, коррида, апельсины, потрясающая архитектура, до океана - 1,5 часа на машине. Просто рай."
50,“A mais importante da Andaluzia!”,"De todas as cidades da Andaluzia, sem dúvida é a maior, mais linda e mais importante! Requer, pelo menos, uma semana para visitação. Quem faz em menos certamente perderá muito! Eu sou uma dessas e por isso pretendo voltar para ficar mais tempo. Recomento meados de setembro, pois o clima é ótimo, sem chuvas."
40,“Uma cidade bem contrastante”,"Sevulha já foi local político bastante importante durante a Idade Média. Durante muito tempo governada pelos árabes, ainda possui diversos traços e edifícios com essas características. Apesar de nao ser uma cidade muito conhecida, sobretudo aos do continente europeu, é o berço da criaçao do flamenco, por isso está cheia de shows em que vale a pena conhecer!"
50,“sorprendente”,muy sorprendida me encantó Sevilla y su gente. Una ciudad muy alegre. El barrio de Triana lo mejor. Me recordó mucho el ambiente de Madrid
50,“Сказочный город Испании”,"Этот город прекрасно характеризует Испанию и ее культуру. Вы найдете не только потрясающие памятники истории, но и отличные рестораны и отели. Особо рекомендую Gran Melia Colon и Burladero."
50,“Città fantastica”,"Sono tornato a Siviglia dopo 12 anni, con mia moglie. La città è imperdibile, ci sono tanti bellissimi palazzi, chiese, piazze, quartieri da vedere che non bastano tre giorni.Io ho concentrato le mie visite in pieno centro, per ragioni di tempo, ma non puo mancare una visita anche alla plaza de Espana, all'Alcazar e anche al moderno ""metropol parasol"", una specie di fungo-balcone. E i ristoranti? Da provare, come i locali dove c'è il flamenco. Veramente tutto eccellente."
50,“A mais bela cidade da Andaluzia”,"Fizemos uma viagem pela Andaluzia visitando Granada, Málaga, Nerja, Ronda, Córdoba, entre outras e apesar de considerar todas as cidades muito bonitas, Sevilha me encantou. É uma cidade limpa, belíssima, organizada e com um centro histórico muito charmoso, com vida noturna agitada e alegre."
