50,“Auch für Liebespaare super!”,"Auch wenn ich Berliner bin, oder vielleicht gerade weil ich Berliner bin, kann ich ein paar extra Tips geben.Es kommt natürlich drauf an, was man sich anschauen möchte. So bietet die Stadt neben Kulturellen Schätzen auch ein ausgeprägtes Nachtleben.Sollten sie Berlin besuchen wollen, werden Sie nicht umhin kommen auch einiges von Berlin sehen zu wollen, da bieten sich die Stadtrundfahrten, die ca. 15€ für einen Tag/person kosten oder eine Tageskarte bei der BVG (6,10€) und die Nutzung der Buslinie 100, die ebenso eine Menge schöne Ziele (Brandenburger Tor, Shloß Bellevue, uvwm) ansteuert.Lohnenswert ist auch ein Ausflug auf die Pfaueninsel. Zum einen hat man hier die Möglichkeit mit einem historischen Bus zu fahren und zum anderen ist diese ein unheimlich schönes Reservoir mit freilebenden Pfauen.Als letztes noch ein Geheimtip:Schaun sie mal unter get2card. Bei denen bekommt man auch für 20€ ne 7 Tages Karte und hat die Möglichkeit über 150 Lokalitäten und Attraktionen mit 2für1 Aktionen zu erleben."
50,“Beste Stadt Deutschlands”,Hier hast du alles was du brauchst.Viele Grünflächen mitten in der Stadt.Viel Wasser in und um Berlin herum.Kunterbunte Viertel (Kreuzberg).Oder willst du Ruhe?Dann schaue mal in Zehlendorf vorbei.Ob Shoppen oder Essen gehen. Für jeden Geldbeutel ist was dabei.Mit den Berliner Verkehrsbetrieben kommt man überall hin.
50,“Coolste Stadt”,Berlin ist die coolste stadt die ich je gesehen habe. Leider war ich nur dort für 3 tage was absolut zuwenig ist. Aber die wichtigsten sehenswürdigkeiten haben wir gesehen.Was sehr schön ist in Berlin es hat viele Pärke und gruenflächen.
50,“Immer eine Reise wert!”,"Berlin macht seinem Ruf als spannende und interessante Stadt alle Ehre, unser Trip führte uns zu allen Sehenswürdigkeiten, der Hit war eine Fahrt auf der Spree mit einem sensationellen und wirklich unterhaltsamen Reiseführer. Die Konferenz ,die wir besuchten, war super organisiert und auch das Hotel sehr nett, wir fahren im Oktober wieder hin!"
40,"“Berlin, einen schöne Stadt !!!”","In Berlin kann man einen schönen Stadttrip machen. Es gibt sehr viel dort zu entdecken. Die Sehenswürdigkeiten sind faszinierend und der Reichstag ist auch sehr schön. Die Kuppel ist aus Glas und hat ein schönes Design. Das Brandenburger Tor ist nicht zu übersehen und ist auch ganz schön. Die Stadt ist nicht überfüllt von Touristen und man kann gut Shoppen. Der Osten von Berlin ist nicht schön, da die ganzen DDR-Überbleipsel die gesamte Umgebung hässlich aussehen lassen, dagegen kann man im Westen das gar nicht behaupten, da man dort nichts vom Osten merkt."
40,“Nachtschwärmer”,"Tolle Locations,alles kann,nichts muss,mit einer Tageskarte gültig bis 03.00 morgens zu 6,10 Euro ist man dabei. Die BVG hat den Nachtverkehr Trotz aller Unkenrufe gut im Griff. Einziges Problem: Türsteher(besonders bei ""Innclubs"")"
40,“Berlin - Toll”,"Berlin ist super zu Fuß, oder per Bahn; mit dem Auto nicht empfehlenswert: Durchschnittsgeschindigkeit ca. 30km/h; dank dem Innensenator"
50,"“""Berlin ist anders und deswegen super""”","Berlin ist im wahrsten Sinne des Wortes eine Reise wert!´Ich wohnte 13 Jahre in Spanien und der Ruf Deutschlands bzgl. Gastfreundlichkeit, Kinderfreundlichkeit etc. war mir ggf. sogar gerechtfertigter Weise als ein wenig negativ bekannt.Nun wohne ich seit 3 Jahren mit meiner Familie, meine liebe spanische Frau und meine 2 in Spanien geborenen tollen Kinderin Berlin!Ich kann nur sagen einzigartig! In Berlin kann man anders sein, für Menschen unterschiedlicher Nationalitäten ideal.Man lebt miteinander, respektiert sich und profitiert voneinander!Die Vielfalt machts! Ein kulturelles Angebot ohne Gleichen!Auch die Promis sind froh, dass man sie in Berlin in Ruhe lässt,..in Paris undenkbar !Nicht zu vergessen das kulinarische Angebot !.....Einfach mal testen ! Gruss Joachim WickP.s. Der Sommer könnte allerdings etwas länger sein!"
30,“Berlin ist eine Reise wert”,"Wir waren zu einem verlängerten Wochenendtrip in Berlin und sind begeistert von der Stadt. Was uns besonders gefallen hat war das ehemalige Ostberlin mit dem NIkolaiviertel, Gendarmen Markt, das Märkische Viertel, die Museumsinsel mit der Nofretete im neuen Museum, der Reichstag mit dem Regierungsviertel und eine Schiffahrt auf der Havel."
50,“Die spannenste Metropole Deutschlands”,"Ich bin gebürtige Berlinerin und es wäre eine Schande, für meine Heimatstadt nicht eine Lanze zu brechen. :-)Berlin ist und bleibt eine Reise wert. Allein die kulturellen Highlights und das multikulturelle Miteinander bieten schier unendlich erscheinende Möglichkeiten, sich in unserer bunten Metropole treiben zu lassen. Ich bin überzeugt, dass jeder auf seine Kosten kommt, ob jung oder alt, allein, zu zweit, als Familie oder in der Gruppe, Entspannung oder Abenteuer suchend ... besuchen Sie Berlin und es ist vorstellbar, dass Sie nach dieser Stadt süchtig werden."
50,“Visita alternativa del muro di Berlino”,Ho partecipato pochi giorni fa al primo tour guidato dell'agenzia italiana Paola Coppola Art Culture Relations di Berlino. La guida Günther Schaefer è uno degli artisti del muro e grazie ai suoi aneddoti da insider è stato in grado di presentare la storia del muro in maniera diversa rispetto ad una guida qualunque. Consigliato a tutti coloro che non si accontentano delle solite visite guidate!
40,“Berlino - città cosmopolita e trasgressiva”,"Data: 3.05.2010Recensore: Manuela, Luganocon la mia famiglia ho trascorso un fine settima a Berlino. Volo Easy Jet da MIlano (un po' caro 130 Euro). Il trasferimento dall'aereoporto all'hotel é molto agevole: Metro, oppure bus, oppure treno. L'Hotel, il nuovissimo Motel One in Alexander platz, minimalista e in posizione perfetta per visitare la città e per la vita notturna. Prezzo 78 EUR x la doppia compresa la colazione a buffet veramente notevole. Quando prenotate (www.motel-one.com) chiedete una camera con numero pari, molto tranquille rispetto alle dispari che si affacciano sulla strada principale con ferrovia.Abbiamo noleggiato le biciclette, (11 eur al gg) la zona è praticamente piatta e questo ci ha permesso di girare in lungo e in largo la città senza troppa fatica, anche perchè i luoghi d'interesse non sono concentrati nello stesso quartiere. Inoltre, la presenza di enormi e bellissimi parchi che delimitano i vari quartieri, ha reso ancor più piacevole la pedalata.Consiglio anche la crociera sul fiume (16 euro x 2.5 h) che permette di vedere ed apprezzare ancor meglio il magnifico contrasto/connubio tra il vecchio e il moderno. Bellissimi i bar e le spiaggette lungo il fiume dove potete rilassari sulle sdraio messe a disposizione dai bar (gratuite).Poi chiaramente non potevamo mancare la visita del muro (check point Charly), la porta di Brandeburgo e il palazzo del Parlamento e il sontuoso castello di Charlottensburg.In un fine settimana siamo riusciti a girare la città in lungo e in largo e abbiamo visitato la mostra di Frida Kahlo (da non perdere se andate a Berlino entro il 9 Agosto). Certo se siete appassionati di arte, storia e musei, dovreste fermarvi un'intera settimana, c'è veramente l'imbarazzo della scelta!!La cucina è veramente internazionale, c'è di tutto per tutti i gusti e e i prezzi sono molto accessibili. Durante i fine settimana è possibile visitare i mercatini delle pulci e aver modo di assaggiare diverse specialità tedesche (e non) nelle numerose bancarelle di strada: (zuppa di patate o di asparagi, il curry würst. (salsiccia)..per il quale esiste anche un museo! e poi la birra, quanti tipi e che buona!Shopping: a parte i negozi di design, i grandi nomi che si trovano da alla ns. latitudine hanno prezzi inferiori, quindi meglio lasciar perdere. I gusti dei tedeschi in fatto di moda sono alquanto diversi rispetto ai ns, a meno che non siate amanti del punk e della moda molto stravagante.Dicono che Berlino o la odi o la ami, per noi è stata una piacevolissima esperienza a metà strada."
40,“Berlino.. città piena di fascino e malinconia.”,"Partenza: lunedì 26 gennaio 2009Ritorno: giovedì 29 gennaio 2009Abbiamo organizzato il viaggio, su internet. La compagnia aerea con cui abbiamo viaggiato è la EasyJet. Ci siamo trovate benissimo con questa compagnia, l'unica cosa è che a Ciampino siamo partite con il bagaglio a mano e la borsetta, mentre al ritorno all'aeroporto di Berlino, Schönefeld, ci hanno obbligato a mettere le borsette nel bagaglio a mano e poichè non ci entravano, abbiamo dovuto spedire le valigie (e pagamento 18 euro) con conseguente ritardo, e una corsa da sfinimento nell'aeroporto, mentre l'aereo praticamente aspettava solo a noi. Il costo del volo è stato di 50 euro, x dormire ne abbiamo spese 60 circa. Berlino è una città abbastanza economica x visitarla, si possono spendere anche modiche cifre.Abbiamo prenotato con booking ed alloggiato all'hotel Archè. E' un albergo semplice, ma economico e molto comodo per la sua posizione. La città ci è piaciuta tantissimo, ha un fascino incredibile, forse perchè era inverno. Al momento, per quante città abbiamo visitato è quella che mi è rimasta di più, nel cuore."
50,“古老与现代并存”,柏林这个城市真的是古老与现代同时存在，东西方的文化碰撞交汇。在被轰炸的老教堂边上就是新盖的现代化的教堂；在残留的柏林墙上都是现代和后现代的绘画；在马克思和恩格斯铜像边上是90后甚至00后的孩子在上课。在柏林居住着大量的土耳其人，有朋友告诉我那是土耳其人的第二大城市（第一大是伊斯坦布尔）。这主要是因为二战后西德招募了大量土耳其劳工进行战后重建，一代一代就留在了那里。
40,“Fascinant”,"C'est une ville fascinant, à la fois moderne et très marquée par son histoire, souvent triste. Il y a des zones refaits, très réussi (Friedrichstasse, Potsdamer Platz), et d'autres très mornes - autour des restes du mur, peint par les artistes - East Gallery - mais à voir si on veut comprendre la ville. Les transports en commun sont très bien - fréquents, desservant partout, faciles à utiliser. La visite (gratuite!) de la coupole du Bundestag est un must - en faisant la visite avec les audioguides, on a une vue superbe de la ville, en plus des explications passionnantes sur la ville et son histoire. La tour de télé est très bien aussi. Il y a des tonnes de musées, etc, que nous n'avons pas visité, mais il y en a pour tous les goûts. Nous ne sommes pas fans de la vie nocturne, mais il paraît que c'est très intéressant aussi. Tout ce qui touche au mur et son histoire est fascinant, mais triste aussi. Nous conseillons le ""Berlin Welcome Card"" pour les transports, et les réductions dans les musées, etc. - par exemple, voyages illimités pour 5 jours pour 29€ seulement.Je ne dirais pas que Berlin est une ville qui est belle (bien que la porte de Brandebourg est magnifique!) mais elle est très intéressante, et facile à visiter, surtout grâce à la densité du réseau de transports en commun (bus,trams et métro)."
40,“berlino dalle mille opportunità”,"non vorrei essere di parte poichè sono laureata in lingua tedesca ma credo che berlino sia una città da visitare almeno una volta nella vita(per me è la sesta)per le numerose opporunita che offre:musei,concerti,negozi,ristoranti etc. tutto a prezzi molto economici.é una città che si gira facilmente a piedi o con i numerosi ed efficienti mezzi pubblici.una città aperta,informale ,giovane e allegra ma allo stesso tempo con una storia imprtante che si respira in ogni angolo.solo un consiglio :per chi non ama il freddo,sconsiglio l' inverno davvero rigido(ance se c'è un' atmosfera magica).dimenticavo di dire che i tedeschi ci tengono molto alle regole quindi ,regolarsi di conseguenza.....secondo il noto proverbio paese che vai,usanza che trovi.gute reise!"
50,“Hotel Melia di Berlino”,"Berlino, città meravigliosa, l'ho visitata quast'anno a luglio, potrei viverci è stupenda, tutto funziona, tutti vano in bicicletta, tutti ordinati sulle loro piste, innumerevoli monumenti, il Muro impressionante, la storia, poi il soggiorno Melià ottimo hotel direi eccellente, per la pulizia, ordine, cortesia e ubicazione centrale vicino al fiume Strava dove si possono prendere i battelliper visitare un'altra oarte di Berlino, ci andrei volentier un'altra volta......visitatele è meravigliosa!!!! ciao a tutti Paola da Roma."
50,“La capitale più sorprendente d'Europa”,"Berlino è una città unica: giovane e dinamica, sempre all'avangurdia ma al tempo stesso la storia si respira in ogni angolo.E' una città multiculturale e culturale, ma anche caratterizzata dalla vita notturna sempre in movimento. Il costo della vita è decisamente al di sotto delle principali capitali europee, e la scelta per lo shopping è ampia e va dai costosi grandi magazzini delle grandi marche agli stravaganti negozietti vintage.Un punto di riferimento per la nostra storia recente, ma anche per chi cerca mondanità e tragressione: senza dubbio una città da vivere e difficile da interpretare per il turista mordi e fuggi, a causa dell'eterogeneità dei suoi quartieri che rimandano a realtà molto diverse tra loro.E' una metropoli con diverse città al suo interno.Assolutamente da non perdere!"
30,"“Germany,Berlin：いたるところに歴史を感じ、そしてスタイリッシュな街”",東西ドイツ分断の象徴となり近年の歴史の変動の渦中に居た街ベルリン。ベルリンの壁、ブランデンブルク門等歴史的建造物が数多く残る中、世界でも有数のスタイリッシュな街としても有名。ドイツ有数の大都市だけあって他の東ドイツとはまるで雰囲気が異なる。街全体にはお洒落なものが溢れているが、統一感がないのでどこか落ち着かない。ただお洒落なものが沢山あればスタイリッシュとはいえないのかもしれない。交通網は発達しているものの有名な建築物の一つ一つが巨大でとにかく歩く、というわけで体力に自信の無い人はご用心を。ベルリンに訪れたら是非飲んでみて欲しいのが幻の小麦ビール「ベルリナーヴァイス」。これはシロップ等で割って飲むちょっと変わったビールだがカラフルな色で飲みやすく、アルコールの苦手な人にもお勧めしたい。
50,"“Berlino,città magnifica”","Berlino è una città stupenda!!!Non fidatevi dei pochi che vi dicono che a Berlino non c'è nulla oppure che non è bella,questo significa che non ci sono mai stati! Berlino ai turisti offre di tutto,dall'arte con la sua ""isola dei musei""(non perdete il famosissimo busto di nefertiti"" a strutture modernissime come il Sony Center. E poi i tratti del muro,uno zoo stupendo e soprattutto tantissimo verde;infatti consiglio vivamente di visitarla in agosto""meglio verso la fine"" e affittare nei tanti punti noleggio una bicicletta,ne vale la pena è un esperienza bellissima attraversare il parco del tiergarten e raggiungere il castello charlottenburg schloss(se andate sul retro potrete girare i giardini del castello in bici). Vi consiglio inoltre di recarvi a Potsdam per visitare lo schloss Sansouci che con il suo parco è una metà imperdibile!Concludendo Berlino è una città che non può deludervi,per altre informazioni potete contattarmi via email : pedropavesi11@libero.itun Saluto e... Buon viaggio!!"
